0.318359 0.853518
0.320312 0.85468

0.320312 0.854679
0.321646 0.855469

0.321646 0.855469
0.322266 0.855836

0.322266 0.855835
0.324219 0.856986

0.324219 0.856986
0.324962 0.857422

0.324961 0.857422
0.326172 0.858132

0.326172 0.858132
0.328125 0.859272

0.328125 0.859271
0.328305 0.859375

0.328303 0.859375
0.330078 0.860406

0.330078 0.860406
0.331672 0.861328

0.331672 0.861328
0.332031 0.861536

0.332031 0.861536
0.333984 0.86266

0.333984 0.86266
0.335069 0.863281

0.335069 0.863281
0.335938 0.863779

0.335938 0.863779
0.337891 0.864892

0.337891 0.864892
0.338494 0.865234

0.338493 0.865234
0.339844 0.866001

0.339844 0.866001
0.341797 0.867104

0.341797 0.867103
0.341948 0.867188

0.341946 0.867188
0.34375 0.868202

0.34375 0.868202
0.345429 0.869141

0.345428 0.869141
0.345703 0.869294

0.345703 0.869294
0.347656 0.870381

0.347656 0.870381
0.348942 0.871094

0.348942 0.871094
0.349609 0.871464

0.349609 0.871464
0.351562 0.872541

0.351562 0.87254
0.352485 0.873047

0.352485 0.873047
0.353516 0.873613

0.353516 0.873612
0.355469 0.874679

0.355469 0.874679
0.35606 0.875

0.356059 0.875
0.357422 0.875741

0.357422 0.87574
0.359375 0.876797

0.359375 0.876796
0.359667 0.876953

0.359665 0.876953
0.361328 0.877848

0.361328 0.877848
0.363281 0.878894

0.363281 0.878893
0.363306 0.878906

0.363304 0.878906
0.365234 0.879935

0.365234 0.879935
0.366977 0.880859

0.366977 0.880859
0.367188 0.880971

0.367188 0.880971
0.369141 0.882001

0.369141 0.882001
0.370685 0.882812

0.370685 0.882812
0.371094 0.883027

0.371094 0.883027
0.373047 0.884048

0.373047 0.884048
0.374428 0.884766

0.374427 0.884766
0.375 0.885063

0.375 0.885063
0.376953 0.886074

0.376953 0.886074
